timestamp,Loss_mae,Threshold,Anomaly
2025-07-01 13:10:40,0.6830101558284133,1.1256088408287876,False
2025-07-01 13:10:50,0.6817025909785936,1.1256088408287876,False
2025-07-01 13:11:00,0.6757388069987996,1.1256088408287876,False
2025-07-01 13:11:10,0.6795666081108984,1.1256088408287876,False
2025-07-01 13:11:20,0.6844075902085152,1.1256088408287876,False
2025-07-01 13:11:30,0.6832286893133817,1.1256088408287876,False
2025-07-01 13:11:40,0.678747914959558,1.1256088408287876,False
2025-07-01 13:11:50,0.6766767739270309,1.1256088408287876,False
2025-07-01 13:12:00,0.6561540904680855,1.1256088408287876,False
2025-07-01 13:12:10,0.6525146061913785,1.1256088408287876,False
2025-07-01 13:12:20,0.6412337035248602,1.1256088408287876,False
2025-07-01 13:12:30,0.6249741475680627,1.1256088408287876,False
2025-07-01 13:12:40,0.6206402756886622,1.1256088408287876,False
2025-07-01 13:12:50,0.6140912650455236,1.1256088408287876,False
2025-07-01 13:13:00,0.6027356234315066,1.1256088408287876,False
2025-07-01 13:13:10,0.5935264177811145,1.1256088408287876,False
2025-07-01 13:13:20,0.6010469275791237,1.1256088408287876,False
2025-07-01 13:13:30,0.5907921841958915,1.1256088408287876,False
2025-07-01 13:13:40,0.6039094035853786,1.1256088408287876,False
2025-07-01 13:13:50,0.6220353917613913,1.1256088408287876,False
2025-07-01 13:14:00,0.6146072302588649,1.1256088408287876,False
2025-07-01 13:14:10,0.61775981123652,1.1256088408287876,False
2025-07-01 13:14:20,0.6076683752485201,1.1256088408287876,False
2025-07-01 13:14:30,0.6047535163189159,1.1256088408287876,False
2025-07-01 13:14:40,0.6059468068895494,1.1256088408287876,False
2025-07-01 13:14:50,0.5897841642681579,1.1256088408287876,False
2025-07-01 13:15:00,0.5897306827304715,1.1256088408287876,False
2025-07-01 13:15:10,0.6076527741917782,1.1256088408287876,False
2025-07-01 13:15:20,0.6159544835432326,1.1256088408287876,False
2025-07-01 13:15:30,0.6198140947643896,1.1256088408287876,False
2025-07-01 13:15:40,0.6216175975424071,1.1256088408287876,False
2025-07-01 13:15:50,0.6411283431112361,1.1256088408287876,False
2025-07-01 13:16:00,0.6265645354464263,1.1256088408287876,False
2025-07-01 13:16:10,0.6172019649535802,1.1256088408287876,False
2025-07-01 13:16:20,0.6176330166431613,1.1256088408287876,False
2025-07-01 13:16:30,0.6195293200781584,1.1256088408287876,False
2025-07-01 13:16:40,0.6360856424024914,1.1256088408287876,False
2025-07-01 13:16:50,0.6372341215407528,1.1256088408287876,False
2025-07-01 13:17:00,0.653392463072177,1.1256088408287876,False
2025-07-01 13:17:10,0.6576781427277637,1.1256088408287876,False
2025-07-01 13:17:20,0.6334942645185285,1.1256088408287876,False
2025-07-01 13:17:30,0.6326455802596701,1.1256088408287876,False
2025-07-01 13:17:40,0.6429752960285735,1.1256088408287876,False
2025-07-01 13:17:50,0.6575073793317417,1.1256088408287876,False
2025-07-01 13:18:00,0.655789211457821,1.1256088408287876,False
2025-07-01 13:18:10,0.6590711827709383,1.1256088408287876,False
2025-07-01 13:18:20,0.6523481079321386,1.1256088408287876,False
2025-07-01 13:18:30,0.6590873166948513,1.1256088408287876,False
2025-07-01 13:18:40,0.6633782019176744,1.1256088408287876,False
2025-07-01 13:18:50,0.6751128391728668,1.1256088408287876,False
2025-07-01 13:19:00,0.6750559800075218,1.1256088408287876,False
2025-07-01 13:19:10,0.6601738057034817,1.1256088408287876,False
2025-07-01 13:19:20,0.6593476697278984,1.1256088408287876,False
2025-07-01 13:19:30,0.6589254815620925,1.1256088408287876,False
2025-07-01 13:19:40,0.6587487039604034,1.1256088408287876,False
2025-07-01 13:19:50,0.6572826743026458,1.1256088408287876,False
2025-07-01 13:20:00,0.6619751472377694,1.1256088408287876,False
2025-07-01 13:20:10,0.6590534172011772,1.1256088408287876,False
2025-07-01 13:20:20,0.6519563838913497,1.1256088408287876,False
2025-07-01 13:20:30,0.6427843356311795,1.1256088408287876,False
2025-07-01 13:20:40,0.6363580659004867,1.1256088408287876,False
2025-07-01 13:20:50,0.6290222774148568,1.1256088408287876,False
2025-07-01 13:21:00,0.6375754918883021,1.1256088408287876,False
2025-07-01 13:21:10,0.6301245318942836,1.1256088408287876,False
2025-07-01 13:21:20,0.6396835628178333,1.1256088408287876,False
2025-07-01 13:21:30,0.6219533325124468,1.1256088408287876,False
2025-07-01 13:21:40,0.6102585275347144,1.1256088408287876,False
2025-07-01 13:21:50,0.6035979704649997,1.1256088408287876,False
2025-07-01 13:22:00,0.6025458049479062,1.1256088408287876,False
2025-07-01 13:22:10,0.5987061892766458,1.1256088408287876,False
2025-07-01 13:22:20,0.5963226113367259,1.1256088408287876,False
2025-07-01 13:22:30,0.5990508434663887,1.1256088408287876,False
2025-07-01 13:22:40,0.6017531157113778,1.1256088408287876,False
2025-07-01 13:22:50,0.5984375883355196,1.1256088408287876,False
2025-07-01 13:23:00,0.5939686865912925,1.1256088408287876,False
2025-07-01 13:23:10,0.5937504768696344,1.1256088408287876,False
2025-07-01 13:23:20,0.5952476138452335,1.1256088408287876,False
2025-07-01 13:23:30,0.6021149354093372,1.1256088408287876,False
2025-07-01 13:23:40,0.6088219646225481,1.1256088408287876,False
2025-07-01 13:23:50,0.6070176741274159,1.1256088408287876,False
2025-07-01 13:24:00,0.6017521308431509,1.1256088408287876,False
2025-07-01 13:24:10,0.6102717810435437,1.1256088408287876,False
2025-07-01 13:24:20,0.6042996533844133,1.1256088408287876,False
2025-07-01 13:24:30,0.6109331944500753,1.1256088408287876,False
2025-07-01 13:24:40,0.6109747871678164,1.1256088408287876,False
2025-07-01 13:24:50,0.6023038722486617,1.1256088408287876,False
2025-07-01 13:25:00,0.6169949843625248,1.1256088408287876,False
2025-07-01 13:25:10,0.621719214730086,1.1256088408287876,False
2025-07-01 13:25:20,0.62583479221074,1.1256088408287876,False
2025-07-01 13:25:30,0.6339208772267614,1.1256088408287876,False
2025-07-01 13:25:40,0.6397003368792897,1.1256088408287876,False
2025-07-01 13:25:50,0.6300566471978923,1.1256088408287876,False
2025-07-01 13:26:00,0.6299301105516847,1.1256088408287876,False
2025-07-01 13:26:10,0.6244522312313768,1.1256088408287876,False
2025-07-01 13:26:20,0.6136068567323979,1.1256088408287876,False
2025-07-01 13:26:30,0.6171057065575529,1.1256088408287876,False
2025-07-01 13:26:40,0.5945950846888018,1.1256088408287876,False
2025-07-01 13:26:50,0.6095297546612276,1.1256088408287876,False
2025-07-01 13:27:00,0.5998058434937524,1.1256088408287876,False
2025-07-01 13:27:10,0.5974734075474912,1.1256088408287876,False
2025-07-01 13:27:20,0.6036329896394285,1.1256088408287876,False
2025-07-01 13:27:30,0.5935313299349795,1.1256088408287876,False
2025-07-01 13:27:40,0.5987177503618201,1.1256088408287876,False
2025-07-01 13:27:50,0.5972370958750001,1.1256088408287876,False
2025-07-01 13:28:00,0.5970742926857935,1.1256088408287876,False
2025-07-01 13:28:10,0.596567860660809,1.1256088408287876,False
2025-07-01 13:28:20,0.6016642277278876,1.1256088408287876,False
2025-07-01 13:28:30,0.6183292109299126,1.1256088408287876,False
2025-07-01 13:28:40,0.6211600590230633,1.1256088408287876,False
2025-07-01 13:28:50,0.6252542204045907,1.1256088408287876,False
2025-07-01 13:29:00,0.6276046855366239,1.1256088408287876,False
2025-07-01 13:29:10,0.6290136088568986,1.1256088408287876,False
2025-07-01 13:29:20,0.6318015926317883,1.1256088408287876,False
2025-07-01 13:29:30,0.626745934832024,1.1256088408287876,False
2025-07-01 13:29:40,0.6249122998289182,1.1256088408287876,False
2025-07-01 13:29:50,0.6369366737339952,1.1256088408287876,False
2025-07-01 13:30:00,0.6349556702317843,1.1256088408287876,False
2025-07-01 13:30:10,0.6330511427141845,1.1256088408287876,False
2025-07-01 13:30:20,0.6545416993017011,1.1256088408287876,False
2025-07-01 13:30:30,0.6473913383958873,1.1256088408287876,False
2025-07-01 13:30:40,0.6536291762809109,1.1256088408287876,False
2025-07-01 13:30:50,0.6644503096538604,1.1256088408287876,False
2025-07-01 13:31:00,0.6769866090328933,1.1256088408287876,False
2025-07-01 13:31:10,0.6832760195016068,1.1256088408287876,False
2025-07-01 13:31:20,0.6840313068709166,1.1256088408287876,False
2025-07-01 13:31:30,0.6763507100875628,1.1256088408287876,False
2025-07-01 13:31:40,0.6736207053211407,1.1256088408287876,False
2025-07-01 13:31:50,0.6762915320400321,1.1256088408287876,False
2025-07-01 13:32:00,0.6584854905748011,1.1256088408287876,False
2025-07-01 13:32:10,0.6590947267053822,1.1256088408287876,False
2025-07-01 13:32:20,0.6642188085872504,1.1256088408287876,False
2025-07-01 13:32:30,0.6521250227408218,1.1256088408287876,False
2025-07-01 13:32:40,0.6494746703291913,1.1256088408287876,False
2025-07-01 13:32:50,0.6291421699935101,1.1256088408287876,False
2025-07-01 13:33:00,0.6199043704163522,1.1256088408287876,False
2025-07-01 13:33:10,0.6227950813571849,1.1256088408287876,False
2025-07-01 13:33:20,0.6088880409525764,1.1256088408287876,False
2025-07-01 13:33:30,0.610359607832572,1.1256088408287876,False
2025-07-01 13:33:40,0.5979921763948202,1.1256088408287876,False
2025-07-01 13:33:50,0.5885361041795969,1.1256088408287876,False
2025-07-01 13:34:00,0.5832904485722482,1.1256088408287876,False
2025-07-01 13:34:10,0.5685194518486693,1.1256088408287876,False
2025-07-01 13:34:20,0.5731150575468398,1.1256088408287876,False
2025-07-01 13:34:30,0.5634484495599651,1.1256088408287876,False
2025-07-01 13:34:40,0.5725574054413191,1.1256088408287876,False
2025-07-01 13:34:50,0.5634976648706514,1.1256088408287876,False
2025-07-01 13:35:00,0.5617792001778656,1.1256088408287876,False
2025-07-01 13:35:10,0.5664515781982987,1.1256088408287876,False
2025-07-01 13:35:20,0.5690493628401182,1.1256088408287876,False
2025-07-01 13:35:30,0.5567923028184123,1.1256088408287876,False
2025-07-01 13:35:40,0.553512058297652,1.1256088408287876,False
2025-07-01 13:35:50,0.5557960853997604,1.1256088408287876,False
2025-07-01 13:36:00,0.5549993422646152,1.1256088408287876,False
2025-07-01 13:36:10,0.5489976283451931,1.1256088408287876,False
2025-07-01 13:36:20,0.5536772709469425,1.1256088408287876,False
2025-07-01 13:36:30,0.5443702777625057,1.1256088408287876,False
2025-07-01 13:36:40,0.5504038082011996,1.1256088408287876,False
2025-07-01 13:36:50,0.5519001409998511,1.1256088408287876,False
2025-07-01 13:37:00,0.542521638012584,1.1256088408287876,False
2025-07-01 13:37:10,0.541485501037814,1.1256088408287876,False
2025-07-01 13:37:20,0.5428166866115328,1.1256088408287876,False
2025-07-01 13:37:30,0.532743517746506,1.1256088408287876,False
2025-07-01 13:37:40,0.5300126621350153,1.1256088408287876,False
2025-07-01 13:37:50,0.5167604143948958,1.1256088408287876,False
2025-07-01 13:38:00,0.516274740971722,1.1256088408287876,False
2025-07-01 13:38:10,0.511192313277999,1.1256088408287876,False
2025-07-01 13:38:20,0.5151289654321135,1.1256088408287876,False
2025-07-01 13:38:30,0.5096740973355184,1.1256088408287876,False
2025-07-01 13:38:40,0.5007430418824516,1.1256088408287876,False
2025-07-01 13:38:50,0.49551167238491317,1.1256088408287876,False
2025-07-01 13:39:00,0.4923147106055623,1.1256088408287876,False
2025-07-01 13:39:10,0.5027831430938784,1.1256088408287876,False
2025-07-01 13:39:20,0.4951014483335355,1.1256088408287876,False
2025-07-01 13:39:30,0.4967480391050363,1.1256088408287876,False
2025-07-01 13:39:40,0.5023760830771344,1.1256088408287876,False
2025-07-01 13:39:50,0.5114675585479348,1.1256088408287876,False
2025-07-01 13:40:00,0.5210539851267045,1.1256088408287876,False
2025-07-01 13:40:10,0.5211457015481379,1.1256088408287876,False
2025-07-01 13:40:20,0.5170429677410097,1.1256088408287876,False
2025-07-01 13:40:30,0.5445622698854415,1.1256088408287876,False
2025-07-01 13:40:40,0.5363549980612787,1.1256088408287876,False
2025-07-01 13:40:50,0.5359865284506337,1.1256088408287876,False
2025-07-01 13:41:00,0.5467413573608287,1.1256088408287876,False
2025-07-01 13:41:10,0.5544609610274618,1.1256088408287876,False
2025-07-01 13:41:20,0.5575912010193714,1.1256088408287876,False
2025-07-01 13:41:30,0.5651789906502214,1.1256088408287876,False
2025-07-01 13:41:40,0.5918238770828914,1.1256088408287876,False
2025-07-01 13:41:50,0.6049913575341429,1.1256088408287876,False
2025-07-01 13:42:00,0.6186099736971212,1.1256088408287876,False
2025-07-01 13:42:10,0.6280658263909075,1.1256088408287876,False
2025-07-01 13:42:20,0.6482918488215532,1.1256088408287876,False
2025-07-01 13:42:30,0.656321585793974,1.1256088408287876,False
2025-07-01 13:42:40,0.6579144882801203,1.1256088408287876,False
2025-07-01 13:42:50,0.6572435524194012,1.1256088408287876,False
2025-07-01 13:43:00,0.6451831536014058,1.1256088408287876,False
2025-07-01 13:43:10,0.6388433497661206,1.1256088408287876,False
2025-07-01 13:43:20,0.6389131373227949,1.1256088408287876,False
2025-07-01 13:43:30,0.6307577912900224,1.1256088408287876,False
2025-07-01 13:43:40,0.6264744107581633,1.1256088408287876,False
2025-07-01 13:43:50,0.62625157002581,1.1256088408287876,False
2025-07-01 13:44:00,0.6154271313084668,1.1256088408287876,False
2025-07-01 13:44:10,0.6105223533295289,1.1256088408287876,False
2025-07-01 13:44:20,0.610126867438873,1.1256088408287876,False
2025-07-01 13:44:30,0.6053370943329954,1.1256088408287876,False
2025-07-01 13:44:40,0.6055434156349994,1.1256088408287876,False
2025-07-01 13:44:50,0.6056320197165813,1.1256088408287876,False
2025-07-01 13:45:00,0.5942800649631981,1.1256088408287876,False
2025-07-01 13:45:10,0.5871218892456793,1.1256088408287876,False
2025-07-01 13:45:20,0.5802601013163812,1.1256088408287876,False
2025-07-01 13:45:30,0.5755748446942298,1.1256088408287876,False
2025-07-01 13:45:40,0.5909598210840808,1.1256088408287876,False
2025-07-01 13:45:50,0.5886824100910838,1.1256088408287876,False
2025-07-01 13:46:00,0.587106937330781,1.1256088408287876,False
2025-07-01 13:46:10,0.5947284929665753,1.1256088408287876,False
2025-07-01 13:46:20,0.5975986370055232,1.1256088408287876,False
2025-07-01 13:46:30,0.5821258799219797,1.1256088408287876,False
2025-07-01 13:46:40,0.5784476051575318,1.1256088408287876,False
2025-07-01 13:46:50,0.5806767138722174,1.1256088408287876,False
2025-07-01 13:47:00,0.5787160539535093,1.1256088408287876,False
2025-07-01 13:47:10,0.5834427324774327,1.1256088408287876,False
2025-07-01 13:47:20,0.5929750046807355,1.1256088408287876,False
2025-07-01 13:47:30,0.5870475532680945,1.1256088408287876,False
2025-07-01 13:47:40,0.5648885353129229,1.1256088408287876,False
2025-07-01 13:47:50,0.5569827721437164,1.1256088408287876,False
2025-07-01 13:48:00,0.5471087058043177,1.1256088408287876,False
2025-07-01 13:48:10,0.5383725647112203,1.1256088408287876,False
2025-07-01 13:48:20,0.5396230647101085,1.1256088408287876,False
2025-07-01 13:48:30,0.5466466909601356,1.1256088408287876,False
2025-07-01 13:48:40,0.5484638684808062,1.1256088408287876,False
2025-07-01 13:48:50,0.5307278424505869,1.1256088408287876,False
2025-07-01 13:49:00,0.5351137216774766,1.1256088408287876,False
2025-07-01 13:49:10,0.5284156302870398,1.1256088408287876,False
2025-07-01 13:49:20,0.509962848751306,1.1256088408287876,False
2025-07-01 13:49:30,0.5085968743026771,1.1256088408287876,False
2025-07-01 13:49:40,0.5018475178263985,1.1256088408287876,False
2025-07-01 13:49:50,0.526608244699248,1.1256088408287876,False
2025-07-01 13:50:00,0.5177227644882231,1.1256088408287876,False
2025-07-01 13:50:10,0.5181328230563073,1.1256088408287876,False
2025-07-01 13:50:20,0.5225706012461645,1.1256088408287876,False
2025-07-01 13:50:30,0.517997466517104,1.1256088408287876,False
2025-07-01 13:50:40,0.5138518664428668,1.1256088408287876,False
2025-07-01 13:50:50,0.5134000403131558,1.1256088408287876,False
2025-07-01 13:51:00,0.5032164344889486,1.1256088408287876,False
2025-07-01 13:51:10,0.5021879859075268,1.1256088408287876,False
2025-07-01 13:51:20,0.4951221313837976,1.1256088408287876,False
2025-07-01 13:51:30,0.5010981718650398,1.1256088408287876,False
2025-07-01 13:51:40,0.496231432093472,1.1256088408287876,False
2025-07-01 13:51:50,0.4968317539605978,1.1256088408287876,False
2025-07-01 13:52:00,0.49812072298680565,1.1256088408287876,False
2025-07-01 13:52:10,0.4885242349614345,1.1256088408287876,False
2025-07-01 13:52:20,0.49515089992663097,1.1256088408287876,False
2025-07-01 13:52:30,0.4994618597215435,1.1256088408287876,False
2025-07-01 13:52:40,0.5127017196053189,1.1256088408287876,False
2025-07-01 13:52:50,0.5185801382161813,1.1256088408287876,False
2025-07-01 13:53:00,0.5218641101403553,1.1256088408287876,False
2025-07-01 13:53:10,0.5170877194591886,1.1256088408287876,False
2025-07-01 13:53:20,0.5220247364852394,1.1256088408287876,False
2025-07-01 13:53:30,0.5233299435153299,1.1256088408287876,False
2025-07-01 13:53:40,0.5272374262198987,1.1256088408287876,False
2025-07-01 13:53:50,0.5294205141770612,1.1256088408287876,False
2025-07-01 13:54:00,0.544382588227881,1.1256088408287876,False
2025-07-01 13:54:10,0.5420565520453361,1.1256088408287876,False
2025-07-01 13:54:20,0.5332712821920703,1.1256088408287876,False
2025-07-01 13:54:30,0.5485878277496169,1.1256088408287876,False
2025-07-01 13:54:40,0.5486557662332279,1.1256088408287876,False
2025-07-01 13:54:50,0.546264312739667,1.1256088408287876,False
2025-07-01 13:55:00,0.5444264801806012,1.1256088408287876,False
2025-07-01 13:55:10,0.5608569725833409,1.1256088408287876,False
2025-07-01 13:55:20,0.5465345547396041,1.1256088408287876,False
2025-07-01 13:55:30,0.5498037997551332,1.1256088408287876,False
2025-07-01 13:55:40,0.5539572631156157,1.1256088408287876,False
2025-07-01 13:55:50,0.5619613241202751,1.1256088408287876,False
2025-07-01 13:56:00,0.566525037326313,1.1256088408287876,False
2025-07-01 13:56:10,0.568258697737543,1.1256088408287876,False
2025-07-01 13:56:20,0.5686307367925542,1.1256088408287876,False
2025-07-01 13:56:30,0.5790721241850839,1.1256088408287876,False
2025-07-01 13:56:40,0.5939888630471541,1.1256088408287876,False
2025-07-01 13:56:50,0.5842304523574129,1.1256088408287876,False
2025-07-01 13:57:00,0.5887513794941305,1.1256088408287876,False
2025-07-01 13:57:10,0.5792186119435115,1.1256088408287876,False
